686 120.28111 -11.952889798 -0.792382095
687 120.29158 -11.961280800 -0.810160215
688 120.30205 -11.969857308 -0.827810751
689 120.31253 -11.978617974 -0.845331332
690 120.32300 -11.987561424 -0.862719583
691 120.33347 -11.996686260 -0.879973126
692 120.34394 -12.005991060 -0.897089579
693 120.35441 -12.015474374 -0.914066559
694 120.36489 -12.025134730 -0.930901683
695 120.37536 -12.034970630 -0.947592567
696 120.38583 -12.044980550 -0.964136827
697 120.39630 -12.055162944 -0.980532084
698 120.40677 -12.065516238 -0.996775960
699 120.41725 -12.076038834 -1.012866082
700 120.42772 -12.086729110 -1.028800082
701 120.43819 -12.097585419 -1.044575600
702 120.44866 -12.108606089 -1.060190282
703 120.45913 -12.119789423 -1.075641786
704 120.46961 -12.131133700 -1.090927780
705 120.48008 -12.142637175 -1.106045943
706 120.49055 -12.154298079 -1.120993970
707 120.50102 -12.166114616 -1.135769568
708 120.51149 -12.178084971 -1.150370465
709 120.52197 -12.190207301 -1.164794404
710 120.53244 -12.202479742 -1.179039149
711 120.54291 -12.214900406 -1.193102488
712 120.55338 -12.227467382 -1.206982230
713 120.56385 -12.240178734 -1.220676210
714 120.57433 -12.253032508 -1.234182288
715 120.58480 -12.266026725 -1.247498357
716 120.59527 -12.279159382 -1.260622338
717 120.60574 -12.292428459 -1.273552182
718 120.61621 -12.305831912 -1.286285879
719 120.62669 -12.319367676 -1.298821451
720 120.63716 -12.333033667 -1.311156960
721 120.64763 -12.346827778 -1.323290506
722 120.65810 -12.360747887 -1.335220234
723 120.66857 -12.374791848 -1.346944327
724 120.67905 -12.388957499 -1.358461018
725 120.68952 -12.403242659 -1.369768585
726 120.69999 -12.417645129 -1.380865354
727 120.71046 -12.432162694 -1.391749703
728 120.72093 -12.446793120 -1.402420063
729 120.73141 -12.461534159 -1.412874918
730 120.74188 -12.476383546 -1.423112807
731 120.75235 -12.491339001 -1.433132329
732 120.76282 -12.506398232 -1.442932141
733 120.77329 -12.521558930 -1.452510960
734 120.78377 -12.536818775 -1.461867568
735 120.79424 -12.552175433 -1.471000808
736 120.80471 -12.567626560 -1.479909591
737 120.81518 -12.583169800 -1.488592893
738 120.82565 -12.598802786 -1.497049760
739 120.83613 -12.614523143 -1.505279306
740 120.84660 -12.630328486 -1.513280717
741 120.85707 -12.646216421 -1.521053251
742 120.86754 -12.662184549 -1.528596238
743 120.87801 -12.678230463 -1.535909084
744 120.88849 -12.694351749 -1.542991269
745 120.89896 -12.710545990 -1.549842350
746 120.90943 -12.726810763 -1.556461960
747 120.91990 -12.743143644 -1.562849809
748 120.93037 -12.759542203 -1.569005688
749 120.94085 -12.776004012 -1.574929464
750 120.95132 -12.792526638 -1.580621085
751 120.96179 -12.809107652 -1.586080578
752 120.97226 -12.825744622 -1.591308051
753 120.98273 -12.842435121 -1.596303692
754 120.99321 -12.859176720 -1.601067768
755 121.00368 -12.875966999 -1.605600629
756 121.01415 -12.892803536 -1.609902702
757 121.02462 -12.909683918 -1.613974499
758 121.03509 -12.926605737 -1.617816606
759 121.04556 -12.943566590 -1.621429695
760 121.05604 -12.960564084 -1.624814511
761 121.06651 -12.977595832 -1.627971883
762 121.07698 -12.994659457 -1.630902715
763 121.08745 -13.011752591 -1.633607988
764 121.09792 -13.028872879 -1.636088762
765 121.10840 -13.046017974 -1.638346172
766 121.11887 -13.063185545 -1.640381425
767 121.12934 -13.080373272 -1.642195805
768 121.13981 -13.097578847 -1.643790666
769 121.15028 -13.114799982 -1.645167436
770 121.16076 -13.132034398 -1.646327610
771 121.17123 -13.149279836 -1.647272754
772 121.18170 -13.166534053 -1.648004499
773 121.19217 -13.183794822 -1.648524543
774 121.20264 -13.201059937 -1.648834649
775 121.21312 -13.218327208 -1.648936639
776 121.22359 -13.235594465 -1.648832398
777 121.23406 -13.252859560 -1.648523871
778 121.24453 -13.270120362 -1.648013058
779 121.25500 -13.287374766 -1.647302014
780 121.26548 -13.304620684 -1.646392848
781 121.27595 -13.321856053 -1.645287720
782 121.28642 -13.339078833 -1.643988840
783 121.29689 -13.356287006 -1.642498464
784 121.30736 -13.373478580 -1.640818894
785 121.31784 -13.390651584 -1.638952473
786 121.32831 -13.407804076 -1.636901587
787 121.33878 -13.424934136 -1.634668660
788 121.34925 -13.442039870 -1.632256152
789 121.35972 -13.459119410 -1.629666556
790 121.37020 -13.476170917 -1.626902398
791 121.38067 -13.493192574 -1.623966236
792 121.39114 -13.510182595 -1.620860651
793 121.40161 -13.527139218 -1.617588252
794 121.41208 -13.544060711 -1.614151671
795 121.42256 -13.560945368 -1.610553559
796 121.43303 -13.577791511 -1.606796587
797 121.44350 -13.594597491 -1.602883442
798 121.45397 -13.611361688 -1.598816824
799 121.46444 -13.628082506 -1.594599447
800 121.47492 -13.644758384 -1.590234033
801 121.48539 -13.661387783 -1.585723311
802 121.49586 -13.677969197 -1.581070018
803 121.50633 -13.694501148 -1.576276892
804 121.51680 -13.710982185 -1.571346673
805 121.52728 -13.727410887 -1.566282101
806 121.53775 -13.743785861 -1.561085912
807 121.54822 -13.760105744 -1.555760838
808 121.55869 -13.776369199 -1.550309605
809 121.56916 -13.792574921 -1.544734929
810 121.57964 -13.808721631 -1.539039519
811 121.59011 -13.824808077 -1.533226067
812 121.60058 -13.840833040 -1.527297256
813 121.61105 -13.856795323 -1.521255751
814 121.62152 -13.872693761 -1.515104200
815 121.63200 -13.888527216 -1.508845233
816 121.64247 -13.904294576 -1.502481460
817 121.65294 -13.919994757 -1.496015468
818 121.66341 -13.935626703 -1.489449823
819 121.67388 -13.951189383 -1.482787065
820 121.68436 -13.966681792 -1.476029708
821 121.69483 -13.982102955 -1.469180240
822 121.70530 -13.997451919 -1.462241121
823 121.71577 -14.012727757 -1.455214779
824 121.72624 -14.027929570 -1.448103615
825 121.73672 -14.043056480 -1.440909996
826 121.74719 -14.058107638 -1.433636257
827 121.75766 -14.073082216 -1.426284700
828 121.76813 -14.087979411 -1.418857591
829 121.77860 -14.102798444 -1.411357164
830 121.78908 -14.117538558 -1.403785614
831 121.79955 -14.132199021 -1.396145101
832 121.81002 -14.146779120 -1.388437746
833 121.82049 -14.161278167 -1.380665633
834 121.83096 -14.175695494 -1.372830809
835 121.84144 -14.190030456 -1.364935278
836 121.85191 -14.204282427 -1.356981007
837 121.86238 -14.218450802 -1.348969924
838 121.87285 -14.232534995 -1.340903915
839 121.88332 -14.246534442 -1.332784825
840 121.89379 -14.260448596 -1.324614459
841 121.90427 -14.274276930 -1.316394579
842 121.91474 -14.288018933 -1.308126909
843 121.92521 -14.301674115 -1.299813128
844 121.93568 -14.315242000 -1.291454875
845 121.94615 -14.328722133 -1.283053747
846 121.95663 -14.342114071 -1.274611298
847 121.96710 -14.355417390 -1.266129041
848 121.97757 -14.368631682 -1.257608448
849 121.98804 -14.381756551 -1.249050948
850 121.99851 -14.394791620 -1.240457929
851 122.00899 -14.407736522 -1.231830738
852 122.01946 -14.420590908 -1.223170678
853 122.02993 -14.433354439 -1.214479013
854 122.04040 -14.446026790 -1.205756967
855 122.05087 -14.458607651 -1.197005720
856 122.06135 -14.471096722 -1.188226414
857 122.07182 -14.483493713 -1.179420151
858 122.08229 -14.495798349 -1.170587991
859 122.09276 -14.508010364 -1.161730956
860 122.10323 -14.520129502 -1.152850029
861 122.11371 -14.532155518 -1.143946153
862 122.12418 -14.544088177 -1.135020233
863 122.13465 -14.555927253 -1.126073137
864 122.14512 -14.567672527 -1.117105694
865 122.15559 -14.579323791 -1.108118696
866 122.16607 -14.590880845 -1.099112899
867 122.17654 -14.602343495 -1.090089022
868 122.18701 -14.613711555 -1.081047749
869 122.19748 -14.624984848 -1.071989727
870 122.20795 -14.636163199 -1.062915572
871 122.21843 -14.647246445 -1.053825861
872 122.22890 -14.658234424 -1.044721141
873 122.23937 -14.669126983 -1.035601922
874 122.24984 -14.679923971 -1.026468686
875 122.26031 -14.690625245 -1.017321879
876 122.27079 -14.701230665 -1.008161917
877 122.28126 -14.711740095 -0.998989184
878 122.29173 -14.722153402 -0.989804035
879 122.30220 -14.732470460 -0.980606794
880 122.31267 -14.742691142 -0.971397755
881 122.32315 -14.752815326 -0.962177184
882 122.33362 -14.762842894 -0.952945319
883 122.34409 -14.772773728 -0.943702369
884 122.35456 -14.782607712 -0.934448517
885 122.36503 -14.792344734 -0.925183919
886 122.37551 -14.801984682 -0.915908704
887 122.38598 -14.811527445 -0.906622977
888 122.39645 -14.820972913 -0.897326817
889 122.40692 -14.830320977 -0.888020278
890 122.41739 -14.839571530 -0.878703393
891 122.42787 -14.848724462 -0.869376168
892 122.43834 -14.857779665 -0.860038588
893 122.44881 -14.866737032 -0.850690616
894 122.45928 -14.875596452 -0.841332192
895 122.46975 -14.884357815 -0.831963237
896 122.48023 -14.893021012 -0.822583648
897 122.49070 -14.901585929 -0.813193305
898 122.50117 -14.910052454 -0.803792067
899 122.51164 -14.918420472 -0.794379773
0 122.52211 -14.926689866 -0.784956245
1 122.53259 -14.934860518 -0.775521286
2 122.54306 -14.942932306 -0.766074680
3 122.55353 -14.950905107 -0.756616196
4 122.56400 -14.958778796 -0.747145586
5 122.57447 -14.966553244 -0.737662583
6 122.58495 -14.974228321 -0.728166909
7 122.59542 -14.981803891 -0.718658265
8 122.60589 -14.989279818 -0.709136342
9 122.61636 -14.996655960 -0.699600814
10 122.62683 -15.003932174 -0.690051340
11 122.63731 -15.011108312 -0.680487568
12 122.64778 -15.018184221 -0.670909130
13 122.65825 -15.025159747 -0.661315649
14 122.66872 -15.032034730 -0.651706730
15 122.67919 -15.038809006 -0.642081972
16 122.68967 -15.045482407 -0.632440957
17 122.70014 -15.052054760 -0.622783260
18 122.71061 -15.058525889 -0.613108441
19 122.72108 -15.064895612 -0.603416054
20 122.73155 -15.071163742 -0.593705639
21 122.74202 -15.077330089 -0.583976728
22 122.75250 -15.083394456 -0.574228842
23 122.76297 -15.089356642 -0.564461495
24 122.77344 -15.095216440 -0.554674190
25 122.78391 -15.100973640 -0.544866422
26 122.79438 -15.106628023 -0.535037679
27 122.80486 -15.112179367 -0.525187439
28 122.81533 -15.117627446 -0.515315174
29 122.82580 -15.122972024 -0.505420347
30 122.83627 -15.128212864 -0.495502416
31 122.84674 -15.133349720 -0.485560830
32 122.85722 -15.138382342 -0.475595032
33 122.86769 -15.143310473 -0.465604460
34 122.87816 -15.148133850 -0.455588545
35 122.88863 -15.152852206 -0.445546711
36 122.89910 -15.157465266 -0.435478377
37 122.90958 -15.161972750 -0.425382959
38 122.92005 -15.166374370 -0.415259864
39 122.93052 -15.170669833 -0.405108497
40 122.94099 -15.174858841 -0.394928256
41 122.95146 -15.178941088 -0.384718537
42 122.96194 -15.182916263 -0.374478730
43 122.97241 -15.186784045 -0.364208221
44 122.98288 -15.190544112 -0.353906393
45 122.99335 -15.194196132 -0.343572623
46 123.00382 -15.197739767 -0.333206287
47 123.01430 -15.201174672 -0.322806756
48 123.02477 -15.204500498 -0.312373399
49 123.03524 -15.207716885 -0.301905580
50 123.04571 -15.210823471 -0.291402662
51 123.05618 -15.213819884 -0.280864005
52 123.06666 -15.216705746 -0.270288966
53 123.07713 -15.219480673 -0.259676898
54 123.08760 -15.222144275 -0.249027154
55 123.09807 -15.224696152 -0.238339084
56 123.10854 -15.227135901 -0.227612036
57 123.11902 -15.229463109 -0.216845356
58 123.12949 -15.231677359 -0.206038388
59 123.13996 -15.233778224 -0.195190475
60 123.15043 -15.235765273 -0.184300957
61 123.16090 -15.237638067 -0.173369174
62 123.17138 -15.239396159 -0.162394465
63 123.18185 -15.241039096 -0.151376167
64 123.19232 -15.242566419 -0.140313616
65 123.20279 -15.243977661 -0.129206146
66 123.21326 -15.245272347 -0.118053093
67 123.22374 -15.246449998 -0.106853790
68 123.23421 -15.247510124 -0.095607571
69 123.24468 -15.248452232 -0.084313767
70 123.25515 -15.249275819 -0.072971710
71 123.26562 -15.249980377 -0.061580734
72 123.27610 -15.250565390 -0.050140169
73 123.28657 -15.251030335 -0.038649348
74 123.29704 -15.251374682 -0.027107602
75 123.30751 -15.251597895 -0.015514263
76 123.31798 -15.251699430 -0.003868664
77 123.32846 -15.251678735 0.007829863
78 123.33893 -15.251535254 0.019581984
79 123.34940 -15.251268422 0.031388365
80 123.35987 -15.250877666 0.043249671
81 123.37034 -15.250362409 0.055166567
82 123.38082 -15.249722064 0.067139716
83 123.39129 -15.248956039 0.079169779
84 123.40176 -15.248063735 0.091257418
85 123.41223 -15.247044545 0.103403291
86 123.42270 -15.245897856 0.115608056
87 123.43318 -15.244623048 0.127872369
88 123.44365 -15.243219493 0.140196883
89 123.45412 -15.241686559 0.152582249
90 123.46459 -15.240023603 0.165029118
91 123.47506 -15.238229980 0.177538135
92 123.48554 -15.236305034 0.190109945
93 123.49601 -15.234248105 0.202745189
94 123.50648 -15.232058525 0.215444505
95 123.51695 -15.229735620 0.228208527
96 123.52742 -15.227278709 0.241037888
97 123.53790 -15.224687104 0.253933214
98 123.54837 -15.221960112 0.266895128
99 123.55884 -15.219097031 0.279924251
100 123.56931 -15.216097155 0.293021195
101 123.57978 -15.212959771 0.306186572
102 123.59025 -15.209684158 0.319420986
103 123.60073 -15.206269590 0.332725035
104 123.61120 -15.202715336 0.346099313
105 123.62167 -15.199020656 0.359544408
106 123.63214 -15.195184806 0.373060900
107 123.64261 -15.191207035 0.386649363
108 123.65309 -15.187086587 0.400310364
109 123.66356 -15.182822700 0.414044462
110 123.67403 -15.178414603 0.427852209
111 123.68450 -15.173861525 0.441734146
112 123.69497 -15.169162684 0.455690809
113 123.70545 -15.164317296 0.469722720
114 123.71592 -15.159324570 0.483830394
115 123.72639 -15.154183710 0.498014337
116 123.73686 -15.148893914 0.512275040
117 123.74733 -15.143454377 0.526612985
118 123.75781 -15.137864286 0.541028642
119 123.76828 -15.132122827 0.555522467
120 123.77875 -15.126229177 0.570094904
121 123.78922 -15.120182511 0.584746383
122 123.79969 -15.113982000 0.599477319
123 123.81017 -15.107626809 0.614288110
124 123.82064 -15.101116100 0.629179140
125 123.83111 -15.094449030 0.644150776
126 123.84158 -15.087624755 0.659203366
127 123.85205 -15.080642424 0.674337240
128 123.86253 -15.073501184 0.689552710
129 123.87300 -15.066200179 0.704850066
130 123.88347 -15.058738552 0.720229579
131 123.89394 -15.051115439 0.735691494
132 123.90441 -15.043329977 0.751236037
133 123.91489 -15.035381299 0.766863409
134 123.92536 -15.027268537 0.782573784
135 123.93583 -15.018990822 0.798367311
136 123.94630 -15.010547281 0.814244113
137 123.95677 -15.001937042 0.830204283
138 123.96725 -14.993159232 0.846247884
139 123.97772 -14.984212976 0.862374949
140 123.98819 -14.975097402 0.878585480
141 123.99866 -14.965811634 0.894879444
142 124.00913 -14.956354799 0.911256772
143 124.01961 -14.946726026 0.927717363
144 124.03008 -14.936924442 0.944261076
145 124.04055 -14.926949179 0.960887730
146 124.05102 -14.916799368 0.977597106
147 124.06149 -14.906474145 0.994388942
148 124.07197 -14.895972648 1.011262932
149 124.08244 -14.885294018 1.028218727
150 124.09291 -14.874437401 1.045255929
151 124.10338 -14.863401946 1.062374094
152 124.11385 -14.852186809 1.079572725
153 124.12433 -14.840791149 1.096851277
154 124.13480 -14.829214133 1.114209150
155 124.14527 -14.817454933 1.131645688
156 124.15574 -14.805512729 1.149160178
157 124.16621 -14.793386709 1.166751851
158 124.17669 -14.781076069 1.184419873
159 124.18716 -14.768580014 1.202163350
160 124.19763 -14.755897758 1.219981324
161 124.20810 -14.743028528 1.237872768
162 124.21857 -14.729971559 1.255836590
163 124.22905 -14.716726099 1.273871624
164 124.23952 -14.703291410 1.291976635
165 124.24999 -14.689666764 1.310150310
166 124.26046 -14.675851451 1.328391263
167 124.27093 -14.661844773 1.346698027
168 124.28141 -14.647646049 1.365069055
169 124.29188 -14.633254615 1.383502720
170 124.30235 -14.618669823 1.401997306
171 124.31282 -14.603891046 1.420551015
172 124.32329 -14.588917673 1.439161956
173 124.33377 -14.573749115 1.457828151
174 124.34424 -14.558384806 1.476547527
175 124.35471 -14.542824198 1.495317919
176 124.36518 -14.527066770 1.514137063
177 124.37565 -14.511112024 1.533002599
178 124.38613 -14.494959485 1.551912064
179 124.39660 -14.478608709 1.570862897
180 124.40707 -14.462059275 1.589852429
181 124.41754 -14.445310792 1.608877889
182 124.42801 -14.428362900 1.627936398
183 124.43849 -14.411215267 1.647024969
184 124.44896 -14.393867595 1.666140505
185 124.45943 -14.376319619 1.685279796
186 124.46990 -14.358571106 1.704439522
187 124.48037 -14.340621862 1.723616249
188 124.49084 -14.322471725 1.742806428
189 124.50132 -14.304120575 1.762006394
190 124.51179 -14.285568328 1.781212367
191 124.52226 -14.266814943 1.800420448
192 124.53273 -14.247860417 1.819626623
193 124.54320 -14.228704793 1.838826760
194 124.55368 -14.209348156 1.858016607
195 124.56415 -14.189790635 1.877191797
196 124.57462 -14.170032409 1.896347843
197 124.58509 -14.150073702 1.915480144
198 124.59556 -14.129914786 1.934583979
199 124.60604 -14.109555986 1.953654513
200 124.61651 -14.088997675 1.972686798
201 124.62698 -14.068240282 1.991675769
202 124.63745 -14.047284285 2.010616252
203 124.64792 -14.026130221 2.029502963
204 124.65840 -14.004778681 2.048330508
205 124.66887 -13.983230313 2.067093390
206 124.67934 -13.961485823 2.085786008
207 124.68981 -13.939545978 2.104402659
208 124.70028 -13.917411603 2.122937546
209 124.71076 -13.895083584 2.141384777
210 124.72123 -13.872562871 2.159738370
211 124.73170 -13.849850477 2.177992257
212 124.74217 -13.826947478 2.196140290
213 124.75264 -13.803855014 2.214176244
214 124.76312 -13.780574292 2.232093820
