298 135.06754 -9.102092973 1.188013394 135.06754 -12.466961297 0.982023520
299 135.07801 -9.089587289 1.200403693 135.07801 -12.456633125 0.990482467
300 135.08848 -9.076951624 1.212837780 135.08848 -12.446217302 0.998763512
301 135.09896 -9.064185521 1.225315676 135.09896 -12.435715695 1.006865759
302 135.10943 -9.051288520 1.237837370 135.10943 -12.425130181 1.014788356
303 135.11990 -9.038260163 1.250402820 135.11990 -12.414462647 1.022530487
304 135.13037 -9.025099992 1.263011950 135.13037 -12.403714986 1.030091377
305 135.14084 -9.011807550 1.275664649 135.14084 -12.392889099 1.037470294
306 135.15132 -8.998382383 1.288360769 135.15132 -12.381986896 1.044666546
307 135.16179 -8.984824035 1.301100124 135.16179 -12.371010294 1.051679483
308 135.17226 -8.971132055 1.313882490 135.17226 -12.359961215 1.058508495
309 135.18273 -8.957305995 1.326707601 135.18273 -12.348841588 1.065153017
310 135.19320 -8.943345408 1.339575148 135.19320 -12.337653348 1.071612528
311 135.20368 -8.929249852 1.352484779 135.20368 -12.326398435 1.077886545
312 135.21415 -8.915018887 1.365436097 135.21415 -12.315078794 1.083974634
313 135.22462 -8.900652081 1.378428657 135.22462 -12.303696374 1.089876402
314 135.23509 -8.886149003 1.391461966 135.23509 -12.292253128 1.095591499
315 135.24556 -8.871509229 1.404535481 135.24556 -12.280751012 1.101119621
316 135.25604 -8.856732342 1.417648606 135.25604 -12.269191986 1.106460506
317 135.26651 -8.841817930 1.430800692 135.26651 -12.257578011 1.111613940
318 135.27698 -8.826765589 1.443991036 135.27698 -12.245911053 1.116579750
319 135.28745 -8.811574922 1.457218876 135.28745 -12.234193075 1.121357808
320 135.29792 -8.796245540 1.470483393 135.29792 -12.222426045 1.125948032
321 135.30840 -8.780777065 1.483783707 135.30840 -12.210611931 1.130350382
322 135.31887 -8.765169125 1.497118876 135.31887 -12.198752698 1.134564865
323 135.32934 -8.749421362 1.510487894 135.32934 -12.186850315 1.138591532
324 135.33981 -8.733533427 1.523889691 135.33981 -12.174906748 1.142430475
325 135.35028 -8.717504981 1.537323129 135.35028 -12.162923962 1.146081834
326 135.36076 -8.701335700 1.550786999 135.36076 -12.150903921 1.149545791
327 135.37123 -8.685025272 1.564280024 135.37123 -12.138848585 1.152822571
328 135.38170 -8.668573399 1.577800855 135.38170 -12.126759914 1.155912443
329 135.39217 -8.651979796 1.591348066 135.39217 -12.114639863 1.158815720
330 135.40264 -8.635244196 1.604920157 135.40264 -12.102490384 1.161532756
331 135.41312 -8.618366346 1.618515551 135.41312 -12.090313426 1.164063948
332 135.42359 -8.601346010 1.632132592 135.42359 -12.078110933 1.166409735
333 135.43406 -8.584182971 1.645769541 135.43406 -12.065884843 1.168570597
334 135.44453 -8.566877030 1.659424578 135.44453 -12.053637091 1.170547055
335 135.45500 -8.549428007 1.673095801 135.45500 -12.041369605 1.172339670
336 135.46548 -8.531835744 1.686781220 135.46548 -12.029084306 1.173949044
337 135.47595 -8.514100102 1.700478758 135.47595 -12.016783111 1.175375817
338 135.48642 -8.496220965 1.714186250 135.48642 -12.004467928 1.176620669
339 135.49689 -8.478198242 1.727901443 135.49689 -11.992140658 1.177684317
340 135.50736 -8.460031863 1.741621989 135.50736 -11.979803195 1.178567516
341 135.51784 -8.441721786 1.755345451 135.51784 -11.967457425 1.179271055
342 135.52831 -8.423267993 1.769069297 135.52831 -11.955105224 1.179795763
343 135.53878 -8.404670493 1.782790900 135.53878 -11.942748461 1.180142502
344 135.54925 -8.385929325 1.796507535 135.54925 -11.930388995 1.180312168
345 135.55972 -8.367044555 1.810216384 135.55972 -11.918028676 1.180305691
346 135.57019 -8.348016279 1.823914529 135.57019 -11.905669342 1.180124034
347 135.58067 -8.328844626 1.837598952 135.58067 -11.893312824 1.179768190
348 135.59114 -8.309529755 1.851266538 135.59114 -11.880960939 1.179239186
349 135.60161 -8.290071860 1.864914070 135.60161 -11.868615497 1.178538077
350 135.61208 -8.270471168 1.878538231 135.61208 -11.856278293 1.177665947
351 135.62255 -8.250727941 1.892135604 135.62255 -11.843951112 1.176623908
352 135.63303 -8.230842478 1.905702668 135.63303 -11.831635728 1.175413101
353 135.64350 -8.210815116 1.919235805 135.64350 -11.819333903 1.174034691
354 135.65397 -8.190646229 1.932731291 135.65397 -11.807047384 1.172489870
355 135.66444 -8.170336231 1.946185304 135.66444 -11.794777909 1.170779852
356 135.67491 -8.149885578 1.959593919 135.67491 -11.782527201 1.168905876
357 135.68539 -8.129294765 1.972953112 135.68539 -11.770296969 1.166869203
358 135.69586 -8.108564331 1.986258757 135.69586 -11.758088913 1.164671115
359 135.70633 -8.087694860 1.999506631 135.70633 -11.745904713 1.162312913
360 135.71680 -8.066686979 2.012692412 135.71680 -11.733746042 1.159795917
361 135.72727 -8.045541361 2.025811680 135.72727 -11.721614554 1.157121468
362 135.73775 -8.024258726 2.038859920 135.73775 -11.709511892 1.154290919
363 135.74822 -8.002839843 2.051832523 135.74822 -11.697439682 1.151305644
364 135.75869 -7.981285527 2.064724787 135.75869 -11.685399538 1.148167027
365 135.76916 -7.959596645 2.077531918 135.76916 -11.673393058 1.144876469
366 135.77963 -7.937774114 2.090249036 135.77963 -11.661421827 1.141435381
367 135.79011 -7.915818903 2.102871171 135.79011 -11.649487412 1.137845189
368 135.80058 -7.893732033 2.115393274 135.80058 -11.637591368 1.134107327
369 135.81105 -7.871514577 2.127810209 135.81105 -11.625735234 1.130223237
370 135.82152 -7.849167665 2.140116767 135.82152 -11.613920533 1.126194374
371 135.83199 -7.826692480 2.152307660 135.83199 -11.602148775 1.122022195
372 135.84247 -7.804090261 2.164377531 135.84247 -11.590421451 1.117708168
373 135.85294 -7.781362305 2.176320954 135.85294 -11.578740039 1.113253762
374 135.86341 -7.758509963 2.188132439 135.86341 -11.567106003 1.108660455
375 135.87388 -7.735534646 2.199806434 135.87388 -11.555520789 1.103929723
376 135.88435 -7.712437824 2.211337333 135.88435 -11.543985828 1.099063049
377 135.89483 -7.689221024 2.222719478 135.89483 -11.532502536 1.094061914
378 135.90530 -7.665885835 2.233947165 135.90530 -11.521072313 1.088927800
379 135.91577 -7.642433904 2.245014647 135.91577 -11.509696544 1.083662190
380 135.92624 -7.618866938 2.255916141 135.92624 -11.498376599 1.078266564
381 135.93671 -7.595186706 2.266645832 135.93671 -11.487113831 1.072742400
382 135.94719 -7.571395038 2.277197881 135.94719 -11.475909578 1.067091172
383 135.95766 -7.547493826 2.287566426 135.95766 -11.464765164 1.061314349
384 135.96813 -7.523485020 2.297745595 135.96813 -11.453681896 1.055413398
385 135.97860 -7.499370636 2.307729504 135.97860 -11.442661066 1.049389777
386 135.98907 -7.475152749 2.317512271 135.98907 -11.431703951 1.043244937
387 135.99955 -7.450833495 2.327088016 135.99955 -11.420811813 1.036980325
388 136.01002 -7.426415074 2.336450874 136.01002 -11.409985899 1.030597375
389 136.02049 -7.401899746 2.345594995 136.02049 -11.399227440 1.024097516
390 136.03096 -7.377289832 2.354514556 136.03096 -11.388537653 1.017482163
391 136.04143 -7.352587713 2.363203767 136.04143 -11.377917742 1.010752724
392 136.05191 -7.327795832 2.371656877 136.05191 -11.367368891 1.003910593
393 136.06238 -7.302916691 2.379868181 136.06238 -11.356892276 0.996957155
394 136.07285 -7.277952853 2.387832029 136.07285 -11.346489053 0.989893780
395 136.08332 -7.252906937 2.395542834 136.08332 -11.336160368 0.982721824
396 136.09379 -7.227781624 2.402995076 136.09379 -11.325907350 0.975442632
397 136.10427 -7.202579648 2.410183312 136.10427 -11.315731115 0.968057533
398 136.11474 -7.177303803 2.417102184 136.11474 -11.305632765 0.960567840
399 136.12521 -7.151956937 2.423746427 136.12521 -11.295613390 0.952974854
400 136.13568 -7.126541953 2.430110872 136.13568 -11.285674063 0.945279855
401 136.14615 -7.101061808 2.436190459 136.14615 -11.275815846 0.937484111
402 136.15663 -7.075519511 2.441980242 136.15663 -11.266039789 0.929588870
403 136.16710 -7.049918122 2.447475396 136.16710 -11.256346926 0.921595365
404 136.17757 -7.024260751 2.452671225 136.17757 -11.246738279 0.913504809
405 136.18804 -6.998550557 2.457563169 136.18804 -11.237214860 0.905318398
406 136.19851 -6.972790745 2.462146810 136.19851 -11.227777666 0.897037311
407 136.20899 -6.946984566 2.466417881 136.20899 -11.218427681 0.888662705
408 136.21946 -6.921135315 2.470372272 136.21946 -11.209165880 0.880195719
409 136.22993 -6.895246329 2.474006034 136.22993 -11.199993224 0.871637474
410 136.24040 -6.869320986 2.477315389 136.24040 -11.190910662 0.862989070
411 136.25087 -6.843362702 2.480296733 136.25087 -11.181919134 0.854251587
412 136.26135 -6.817374930 2.482946645 136.26135 -11.173019566 0.845426084
413 136.27182 -6.791361157 2.485261889 136.27182 -11.164212875 0.836513602
414 136.28229 -6.765324905 2.487239420 136.28229 -11.155499966 0.827515159
415 136.29276 -6.739269725 2.488876394 136.29276 -11.146881734 0.818431754
416 136.30323 -6.713199198 2.490170164 136.30323 -11.138359065 0.809264364
417 136.31371 -6.687116930 2.491118292 136.31371 -11.129932831 0.800013945
418 136.32418 -6.661026553 2.491718548 136.32418 -11.121603898 0.790681433
419 136.33465 -6.634931720 2.491968917 136.33465 -11.113373121 0.781267743
420 136.34512 -6.608836105 2.491867599 136.34512 -11.105241345 0.771773766
421 136.35559 -6.582743400 2.491413016 136.35559 -11.097209407 0.762200374
422 136.36607 -6.556657311 2.490603811 136.36607 -11.089278132 0.752548419
423 136.37654 -6.530581558 2.489438851 136.37654 -11.081448341 0.742818729
424 136.38701 -6.504519871 2.487917229 136.38701 -11.073720842 0.733012112
425 136.39748 -6.478475989 2.486038265 136.39748 -11.066096437 0.723129356
426 136.40795 -6.452453656 2.483801509 136.40795 -11.058575919 0.713171225
427 136.41842 -6.426456621 2.481206737 136.41842 -11.051160074 0.703138464
428 136.42890 -6.400488633 2.478253956 136.42890 -11.043849679 0.693031798
429 136.43937 -6.374553441 2.474943401 136.43937 -11.036645505 0.682851929
430 136.44984 -6.348654787 2.471275532 136.44984 -11.029548315 0.672599538
431 136.46031 -6.322796412 2.467251039 136.46031 -11.022558864 0.662275288
432 136.47078 -6.296982044 2.462870836 136.47078 -11.015677903 0.651879819
433 136.48126 -6.271215403 2.458136057 136.48126 -11.008906172 0.641413752
434 136.49173 -6.245500196 2.453048059 136.49173 -11.002244409 0.630877688
435 136.50220 -6.219840113 2.447608417 136.50220 -10.995693343 0.620272207
436 136.51267 -6.194238826 2.441818919 136.51267 -10.989253698 0.609597871
437 136.52314 -6.168699991 2.435681565 136.52314 -10.982926193 0.598855221
438 136.53362 -6.143227238 2.429198562 136.53362 -10.976711541 0.588044779
439 136.54409 -6.117824173 2.422372318 136.54409 -10.970610447 0.577167049
440 136.55456 -6.092494379 2.415205442 136.55456 -10.964623615 0.566222516
441 136.56503 -6.067241408 2.407700735 136.56503 -10.958751742 0.555211646
442 136.57550 -6.042068782 2.399861186 136.57550 -10.952995520 0.544134886
443 136.58598 -6.016979991 2.391689968 136.58598 -10.947355636 0.532992667
444 136.59645 -5.991978491 2.383190431 136.59645 -10.941832775 0.521785402
445 136.60692 -5.967067701 2.374366094 136.60692 -10.936427614 0.510513486
446 136.61739 -5.942251004 2.365220643 136.61739 -10.931140829 0.499177297
447 136.62786 -5.917531743 2.355757923 136.62786 -10.925973092 0.487777198
448 136.63834 -5.892913219 2.345981927 136.63834 -10.920925070 0.476313533
449 136.64881 -5.868398692 2.335896799 136.64881 -10.915997426 0.464786633
450 136.65928 -5.843991375 2.325506815 136.65928 -10.911190821 0.453196812
451 136.66975 -5.819694440 2.314816386 136.66975 -10.906505912 0.441544368
452 136.68022 -5.795511007 2.303830046 136.68022 -10.901943355 0.429829587
453 136.69070 -5.771444153 2.292552445 136.69070 -10.897503799 0.418052738
454 136.70117 -5.747496901 2.280988342 136.70117 -10.893187894 0.406214076
455 136.71164 -5.723672228 2.269142598 136.71164 -10.888996286 0.394313845
456 136.72211 -5.699973056 2.257020169 136.72211 -10.884929619 0.382352273
457 136.73258 -5.676402256 2.244626095 136.73258 -10.880988532 0.370329577
458 136.74306 -5.652962647 2.231965499 136.74306 -10.877173667 0.358245960
459 136.75353 -5.629656992 2.219043573 136.75353 -10.873485659 0.346101615
460 136.76400 -5.606488001 2.205865574 136.76400 -10.869925143 0.333896722
461 136.77447 -5.583458327 2.192436817 136.77447 -10.866492753 0.321631452
462 136.78494 -5.560570568 2.178762664 136.78494 -10.863189120 0.309305963
463 136.79542 -5.537827266 2.164848522 136.79542 -10.860014873 0.296920405
464 136.80589 -5.515230905 2.150699831 136.80589 -10.856970642 0.284474916
465 136.81636 -5.492783914 2.136322060 136.81636 -10.854057054 0.271969628
466 136.82683 -5.470488661 2.121720700 136.82683 -10.851274732 0.259404661
467 136.83730 -5.448347461 2.106901254 136.83730 -10.848624303 0.246780129
468 136.84778 -5.426362567 2.091869234 136.84778 -10.846106389 0.234096138
469 136.85825 -5.404536177 2.076630154 136.85825 -10.843721612 0.221352786
470 136.86872 -5.382870430 2.061189521 136.86872 -10.841470594 0.208550166
471 136.87919 -5.361367409 2.045552831 136.87919 -10.839353954 0.195688363
472 136.88966 -5.340029137 2.029725565 136.88966 -10.837372313 0.182767457
473 136.90014 -5.318857582 2.013713178 136.90014 -10.835526288 0.169787523
474 136.91061 -5.297854654 1.997521097 136.91061 -10.833816497 0.156748631
475 136.92108 -5.277022206 1.981154716 136.92108 -10.832243558 0.143650848
476 136.93155 -5.256362036 1.964619390 136.93155 -10.830808086 0.130494237
477 136.94202 -5.235875885 1.947920428 136.94202 -10.829510698 0.117278857
478 136.95250 -5.215565439 1.931063091 136.95250 -10.828352008 0.104004766
479 136.96297 -5.195432329 1.914052587 136.96297 -10.827332632 0.090672020
480 136.97344 -5.175478132 1.896894066 136.97344 -10.826453182 0.077280672
481 136.98391 -5.155704372 1.879592616 136.98391 -10.825714273 0.063830777
482 136.99438 -5.136112518 1.862153260 136.99438 -10.825116518 0.050322388
483 137.00486 -5.116703989 1.844580952 137.00486 -10.824660528 0.036755559
484 137.01533 -5.097480152 1.826880570 137.01533 -10.824346915 0.023130345
485 137.02580 -5.078442322 1.809056922 137.02580 -10.824176291 0.009446803
486 137.03627 -5.059591766 1.791114731 137.03627 -10.824149265 -0.004295008
487 137.04674 -5.040929701 1.773058643 137.04674 -10.824266448 -0.018095026
488 137.05722 -5.022457294 1.754893219 137.05722 -10.824528449 -0.031953186
489 137.06769 -5.004175669 1.736622931 137.06769 -10.824935877 -0.045869417
490 137.07816 -4.986085899 1.718252165 137.07816 -10.825489339 -0.059843645
491 137.08863 -4.968189015 1.699785216 137.08863 -10.826189441 -0.073875790
492 137.09910 -4.950486002 1.681226286 137.09910 -10.827036791 -0.087965767
493 137.10958 -4.932977801 1.662579485 137.10958 -10.828031994 -0.102113482
494 137.12005 -4.915665312 1.643848827 137.12005 -10.829175652 -0.116318835
495 137.13052 -4.898549391 1.625038228 137.13052 -10.830468371 -0.130581717
496 137.14099 -4.881630856 1.606151510 137.14099 -10.831910750 -0.144902012
497 137.15146 -4.864910485 1.587192396 137.15146 -10.833503391 -0.159279592
498 137.16194 -4.848389016 1.568164509 137.16194 -10.835246893 -0.173714322
499 137.17241 -4.832067152 1.549071375 137.17241 -10.837141854 -0.188206052
500 137.18288 -4.815945557 1.529916418 137.18288 -10.839188870 -0.202754623
501 137.19335 -4.800024862 1.510702966 137.19335 -10.841388535 -0.217359864
502 137.20382 -4.784305661 1.491434245 137.20382 -10.843741442 -0.232021589
503 137.21430 -4.768788518 1.472113381 137.21430 -10.846248180 -0.246739601
504 137.22477 -4.753473962 1.452743404 137.22477 -10.848909339 -0.261513685
505 137.23524 -4.738362492 1.433327241 137.23524 -10.851725505 -0.276343612
506 137.24571 -4.723454578 1.413867723 137.24571 -10.854697261 -0.291229139
507 137.25618 -4.708750658 1.394367584 137.25618 -10.857825187 -0.306170003
508 137.26666 -4.694251144 1.374829459 137.26666 -10.861109862 -0.321165924
509 137.27713 -4.679956421 1.355255887 137.27713 -10.864551862 -0.336216606
510 137.28760 -4.665866846 1.335649313 137.28760 -10.868151757 -0.351321731
511 137.29807 -4.651982754 1.316012087 137.29807 -10.871910116 -0.366480961
512 137.30854 -4.638304453 1.296346464 137.30854 -10.875827503 -0.381693939
513 137.31901 -4.624832229 1.276654608 137.31901 -10.879904481 -0.396960284
514 137.32949 -4.611566345 1.256938594 137.32949 -10.884141605 -0.412279595
515 137.33996 -4.598507046 1.237200403 137.33996 -10.888539428 -0.427651445
516 137.35043 -4.585654552 1.217441931 137.35043 -10.893098498 -0.443075384
517 137.36090 -4.573009066 1.197664986 137.36090 -10.897819357 -0.458550938
518 137.37137 -4.560570773 1.177871289 137.37137 -10.902702545 -0.474077605
519 137.38185 -4.548339840 1.158062479 137.38185 -10.907748592 -0.489654857
520 137.39232 -4.536316417 1.138240112 137.39232 -10.912958027 -0.505282139
521 137.40279 -4.524500637 1.118405661 137.40279 -10.918331369 -0.520958866
522 137.41326 -4.512892621 1.098560521 137.41326 -10.923869134 -0.536684425
523 137.42373 -4.501492472 1.078706011 137.42373 -10.929571830 -0.552458172
524 137.43421 -4.490300283 1.058843369 137.43421 -10.935439957 -0.568279431
525 137.44468 -4.479316133 1.038973764 137.44468 -10.941474010 -0.584147496
526 137.45515 -4.468540088 1.019098287 137.45515 -10.947674474 -0.600061626
527 137.46562 -4.457972205 0.999217963 137.46562 -10.954041829 -0.616021047
528 137.47609 -4.447612529 0.979333743 137.47609 -10.960576544 -0.632024949
529 137.48657 -4.437461098 0.959446514 137.48657 -10.967279081 -0.648072488
530 137.49704 -4.427517936 0.939557093 137.49704 -10.974149892 -0.664162782
531 137.50751 -4.417783065 0.919666237 137.50751 -10.981189420 -0.680294914
532 137.51798 -4.408256494 0.899774638 137.51798 -10.988398098 -0.696467924
533 137.52845 -4.398938229 0.879882928 137.52845 -10.995776349 -0.712680818
534 137.53893 -4.389828268 0.859991679 137.53893 -11.003324586 -0.728932557
535 137.54940 -4.380926602 0.840101407 137.54940 -11.011043209 -0.745222065
536 137.55987 -4.372233220 0.820212571 137.55987 -11.018932608 -0.761548221
537 137.57034 -4.363748104 0.800325578 137.57034 -11.026993161 -0.777909864
538 137.58081 -4.355471233 0.780440781 137.58081 -11.035225234 -0.794305786
